Date,Open,High,Low,Close,Adj Close,Volume
2012-01-05,16.35714576093172,16.40260044888796,16.21139260910666,16.28006935119629,131808205,16.28006935119629
2012-01-06,16.283527719198148,16.304526888475735,16.052300380013186,16.0579833984375,108119746,16.0579833984375
2012-01-09,15.97102302763012,15.98337659212272,15.34675749648194,15.377143859863281,233776981,15.377143859863281
2012-01-10,15.557235962573802,15.65728659604583,15.240038791054157,15.393942832946777,176483032,15.393942832946777
2012-01-11,15.402835056017564,15.548341310862503,15.344040226225674,15.463606834411621,96359832,15.463606834411621
2012-01-12,15.593548748751154,15.634804543619381,15.476945674368459,15.554515838623047,75289148,15.554515838623047
2012-01-13,15.47101870545756,15.488063975971238,15.342558660652859,15.439644813537598,92637933,15.439644813537598
2012-01-17,15.612324634073051,15.612324634073051,15.456689589992937,15.52833080291748,76658261,15.52833080291748
2012-01-18,15.480159340466509,15.662225913500667,15.368744563861384,15.635299682617188,110882061,15.635299682617188
2012-01-19,15.83490562899766,15.83490562899766,15.599477529733797,15.799825668334961,253157352,15.799825668334961
2012-01-20,14.588350755324226,14.59996083573559,14.37021669768175,14.476195335388184,424637703,14.476195335388184
2012-01-23,14.476442259047287,14.542154519801114,14.406283282620455,14.464584350585938,137027695,14.464584350585938
2012-01-24,14.484347076697865,14.5179447989846,14.278811575192696,14.351194381713867,122690156,14.351194381713867
2012-01-25,14.266707811511449,14.296352584513139,13.991753960783557,14.068583488464355,200255805,14.068583488464355
2012-01-26,14.13009532767291,14.191854638234064,13.946545570782225,14.0342435836792,129531704,14.0342435836792
2012-01-27,14.10044915705183,14.336124123255317,14.06462949828853,14.32772445678711,145242371,14.32772445678711
2012-01-30,14.280046881241274,14.328219160777829,14.165174813395165,14.271153450012207,93569411,14.271153450012207
2012-01-31,14.40232981630039,14.427034106681212,14.208405346103442,14.330936431884766,86017210,14.330936431884766
2012-02-01,14.450255331100326,14.464090187863038,14.306973850987394,14.348723411560059,93175942,14.348723411560059
2012-02-02,14.448526414142714,14.48656990351472,14.379601853696643,14.45445442199707,96950036,14.45445442199707
2012-02-03,14.591562115983045,14.749913813198098,14.52708521185737,14.731633186340332,127215053,14.731633186340332
2012-02-06,14.69902548583541,15.089839903184306,14.67432119203877,15.046855926513672,147735682,15.046855926513672
2012-02-07,14.998928241102375,15.054264829204856,14.915181293798206,14.989540100097656,83997668,14.989540100097656
2012-02-08,15.035737351713435,15.102684969940526,14.939392789900078,15.065629005432129,73731331,15.065629005432129
2012-02-09,15.119236850495586,15.180502398029057,15.044631155409046,15.105401992797852,90927546,15.105401992797852
2012-02-10,15.016963042330337,15.023137932888911,14.921112244217356,14.96829605102539,93356617,14.96829605102539
2012-02-13,15.081686524152332,15.16419717329568,15.069828615685411,15.123682022094727,72924318,15.123682022094727
2012-02-14,15.107379386168772,15.118742585294582,14.939887363426157,15.063405990600586,72418428,15.063405990600586
2012-02-15,15.141717564576796,15.141717564576796,14.885538107585589,14.959650039672852,97399715,14.959650039672852
2012-02-16,14.891961925994647,15.039937963665604,14.766219468179324,14.983366012573242,101615457,14.983366012573242
2012-02-17,14.945072958405119,15.0107852159525,14.881584531539957,14.936921119689941,98331193,14.936921119689941
2012-02-21,14.917900392989894,15.264000749149961,14.893442982582249,15.168149948120117,99603946,15.168149948120117
2012-02-22,15.117755004874736,15.236827861566875,14.988059595469322,15.018445014953613,78974912,15.018445014953613
2012-02-23,14.995222780041114,15.018443886627626,14.830943075560043,14.973236083984375,82508106,14.973236083984375
2012-02-24,15.003870298104781,15.110096770025132,14.958414664511738,15.066864967346191,77714204,15.066864967346191
2012-02-27,14.985093558664563,15.127634390978125,14.947296949836055,15.052288055419922,72827958,15.052288055419922
2012-02-28,15.069334305851582,15.310690408201038,15.012020768367137,15.27659797668457,114330940,15.27659797668457
2012-02-29,15.281788410558512,15.454714672947969,15.20520576659836,15.273141860961914,125946315,15.273141860961914
2012-03-01,15.372202655133176,15.457184013115336,15.270669791691683,15.37566089630127,89843498,15.37566089630127
2012-03-02,15.365780355549285,15.415188940126617,15.324278620121586,15.34725284576416,63167885,15.34725284576416
2012-03-05,15.326996531683452,15.377886410022109,15.103426323602907,15.17432689666748,63970883,15.17432689666748
2012-03-06,15.02116283984783,15.03993723131716,14.6701201232556,14.94482707977295,127451937,14.94482707977295
2012-03-07,15.045864576569812,15.098731399069338,14.967059998841096,14.990281105041504,50769586,14.990281105041504
2012-03-08,15.070322290780766,15.106390726093325,14.97916509293462,14.998682022094727,54021731,14.998682022094727
2012-03-09,15.018693418336397,15.116272399398577,14.822297261907996,14.828474044799805,107224403,14.828474044799805
2012-03-12,14.822296371186477,14.995223579959907,14.804015743469234,14.9495210647583,67010233,14.9495210647583
2012-03-13,15.038454428661554,15.263259989135356,14.95940296333945,15.261529922485352,90168712,15.261529922485352
2012-03-14,15.192853496247231,15.3850497990401,15.154810003789414,15.217310905456543,117916329,15.217310905456543
2012-03-15,15.23238123347852,15.402836788031866,15.188654719933588,15.344289779663086,97769094,15.344289779663086
2012-03-16,15.338358481172884,15.462371807493628,15.317607141766878,15.440879821777344,122477361,15.440879821777344
2012-03-19,15.393448433769928,15.743007958255465,15.347005274425117,15.661731719970703,87237768,15.661731719970703
2012-03-20,15.586139252734164,15.713117064268086,15.495969578777395,15.649627685546875,61850967,15.649627685546875
2012-03-21,15.677295711302726,15.99301065050862,15.625418304695739,15.809955596923828,99154267,15.809955596923828
2012-03-22,15.773394237841702,16.02784268085483,15.58811535454937,15.959907531738281,96769361,15.959907531738281
2012-03-23,15.973494733033236,16.02043260557082,15.832683953146045,15.874433517456055,77898894,15.874433517456055
2012-03-26,15.933966506763628,16.044887506000272,15.799083756668558,16.04093360900879,73040752,16.04093360900879
2012-03-27,15.984116426927361,16.14394845372191,15.929026724251683,15.983868598937988,80588939,15.983868598937988
2012-03-28,16.10764048472228,16.269697342830963,16.084172490455995,16.199785232543945,101936657,16.199785232543945
2012-03-29,16.142469673883575,16.220285782842108,15.916677530436248,16.01820945739746,77260510,16.01820945739746
2012-03-30,16.100718355933054,16.143704219813092,15.835153610968174,15.841081619262695,92774443,15.841081619262695
2012-04-02,15.829473391795927,15.995731020982571,15.682980523294601,15.981402397155762,91710470,15.981402397155762
2012-04-03,15.94409622477584,16.006844006150263,15.776851101810482,15.875171661376953,82102591,15.875171661376953
2012-04-04,15.772157854786272,15.785744883725261,15.590585052850013,15.690635681152344,65348026,15.690635681152344
2012-04-05,15.618745822139187,15.722254686310857,15.528083339920176,15.620722770690918,93095642,15.620722770690918
2012-04-09,15.525860689881473,15.69508276923548,15.447056109346859,15.584161758422852,87635252,15.584161758422852
2012-04-10,15.650369292631844,15.674577928971988,15.428775091058741,15.485841751098633,99652126,15.485841751098633
2012-04-11,15.66148397036528,15.711632250359582,15.595524831383036,15.710644721984863,88289696,15.710644721984863
2012-04-12,15.868505176375585,16.135058423745445,15.816873703769742,16.082439422607422,231127086,16.082439422607422
2012-04-13,15.996963737237673,16.03253746287369,15.403824265586149,15.430010795593262,327595322,15.430010795593262
2012-04-16,15.390484358188935,15.410494106216627,14.86330402165547,14.972249031066895,228537416,14.972249031066895
2012-04-17,15.033760824965205,15.259307017519212,14.995469505322946,15.058711051940918,121409373,15.058711051940918
2012-04-18,15.021163366898529,15.138505209515984,14.891714841247664,15.006340980529785,107180238,15.006340980529785
2012-04-19,14.96286111334164,15.223980099607543,14.797592926805848,14.805004119873047,132277959,14.805004119873047
2012-04-20,14.927288285311706,15.040925002135157,14.719282061761584,14.724963188171387,122794545,14.724963188171387
2012-04-23,14.646898784228082,14.784005378204158,14.580198048964688,14.763006210327148,88241516,14.763006210327148
2012-04-24,14.778818497081037,14.986082182588197,14.756090207794239,14.853671073913574,77453230,14.853671073913574
2012-04-25,14.921111552664343,15.102684352469193,14.893441839084712,15.062417030334473,73117037,15.062417030334473
2012-04-26,15.091814778197037,15.2669648580894,15.061923125978604,15.204463958740234,84013728,15.204463958740234
2012-04-27,15.19334840650018,15.235838617845777,15.084158400790745,15.192360877990723,65701345,15.192360877990723
2012-04-30,15.143198840308939,15.219533652550664,14.83736488122057,14.942109107971191,96652926,14.942109107971191
2012-05-01,14.915922279681716,15.108859223191022,14.826989860429581,14.931734085083008,80392204,14.931734085083008
2012-05-02,14.851940897081642,15.022644272131954,14.837365393210252,15.001646995544434,64701612,15.001646995544434
2012-05-03,15.059946761761536,15.188653688764944,15.043395255454307,15.094532012939453,75000069,15.094532012939453
2012-05-04,14.968542681319388,15.017209671805597,14.743491193594034,14.747443199157715,88626955,14.747443199157715
2012-05-07,14.698777192472717,15.083414790011988,14.698777192472717,15.008810043334961,80079035,15.008810043334961
2012-05-08,14.958908058837752,15.239790837528444,14.839588331775905,15.138257026672363,107493407,15.138257026672363
2012-05-09,14.99077655197206,15.226945306481271,14.867010102461887,15.048336029052734,93501157,15.048336029052734
2012-05-10,15.14245688679689,15.222250884351265,15.075015507449214,15.159749984741211,61666277,15.159749984741211
2012-05-11,15.077980171333191,15.1817368684681,14.940132933905257,14.951497077941895,84290763,14.951497077941895
2012-05-14,14.841563993387245,15.03227804662294,14.83662351377188,14.921111106872559,73249532,14.921111106872559
2012-05-15,14.95446296864914,15.192854620674044,14.914936288796568,15.096756935119629,84399167,15.096756935119629
2012-05-16,15.265976878721329,15.565880939027211,15.216074532100572,15.53697681427002,194128926,15.53697681427002
2012-05-17,15.658027102386118,15.757336142709025,15.3467579421962,15.391718864440918,134654835,15.391718864440918
2012-05-18,15.442360888293093,15.623193029198273,14.740772136750563,14.832176208496094,239835606,14.832176208496094
2012-05-21,14.83489541117999,15.209899879385153,14.822295910319873,15.170866966247559,123477094,15.170866966247559
2012-05-22,15.15431678057725,15.163456148469287,14.723481945913463,14.842060089111328,122533571,14.842060089111328
2012-05-23,14.863058022951908,15.059454175011977,14.751150421523525,15.055994987487793,127600492,15.055994987487793
2012-05-24,15.048583349252445,15.116766326487207,14.794381788028904,14.912713050842285,75935562,14.912713050842285
2012-05-25,14.846999180684492,14.86503292448147,14.532765569848515,14.613054275512695,143813034,14.613054275512695
2012-05-29,14.718787556142988,14.800803499088884,14.53375650141168,14.682473182678223,104618672,14.682473182678223
2012-05-30,14.529803166893732,14.62219477781048,14.415424859236273,14.531532287597656,76553871,14.531532287597656
2012-05-31,14.54363672115332,14.575257494999873,14.30351596724218,14.349464416503906,119177037,14.349464416503906
2012-06-01,14.125401241907173,14.146646345631927,14.040419881099714,14.105390548706055,122774470,14.105390548706055
2012-06-04,14.08661560433468,14.340325283300782,14.081428242265579,14.293387413024902,97672734,14.293387413024902
2012-06-05,14.215817598869362,14.282023626410588,13.993977462637599,14.091310501098633,93946821,14.091310501098633
2012-06-06,14.241263201954006,14.376886622712995,14.170363573141076,14.342301368713379,84146223,14.342301368713379
2012-06-07,14.515968592063453,14.523132902573902,14.260283865784423,14.284493446350098,70603652,14.284493446350098
2012-06-08,14.225698730455983,14.352923416412937,14.19432389321802,14.339335441589355,56627461,14.339335441589355
2012-06-11,14.432221368997645,14.459643254099406,13.999410566339945,14.044124603271484,106842978,14.044124603271484
2012-06-12,14.075499380708653,14.0885926458862,13.799063302934696,13.960132598876953,129451404,13.960132598876953
2012-06-13,13.876631755877652,14.007068735462306,13.801532307328426,13.861068725585938,78460993,13.861068725585938
2012-06-14,13.86625814280874,13.95939134810068,13.748173763025987,13.810674667358398,94147570,13.810674667358398
2012-06-15,13.842544374247671,13.945806376021162,13.762256600025314,13.945558547973633,120497969,13.945558547973633
2012-06-18,13.898867854253321,14.18518585443107,13.815616552326127,14.102181434631348,100250360,14.102181434631348
2012-06-19,14.169868087083959,14.433951531128717,14.158257061149007,14.366016387939453,83359284,14.366016387939453
2012-06-20,14.32352625174167,14.32821984968683,14.16789214365847,14.266707420349121,94219840,14.266707420349121
2012-06-21,14.32426609767112,14.32426609767112,13.926287418044975,13.962849617004395,80753554,13.962849617004395
2012-06-22,14.031773655012518,14.117743492126465,13.977919302238213,14.117743492126465,89450029,14.117743492126465
2012-06-25,14.015223520151968,14.033997913282034,13.76867907493837,13.851436614990234,63501129,13.851436614990234
2012-06-26,13.90232689262434,13.997189220793308,13.821297530713641,13.949758529663086,54210435,13.949758529663086
